Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,246,Finland,FIN,300220,"Vaccines, human use",1,No Quantity,0,0,27410,0
H0,1994,1994,1994,6,1,1,Import,124,Canada,CAN,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,5886454,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,8729,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,266,Gabon,GAB,300220,"Vaccines, human use",1,No Quantity,0,0,20621,0
H0,1994,1994,1994,6,1,1,Import,124,Canada,CAN,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,2477,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,9746832,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,288,Ghana,GHA,300220,"Vaccines, human use",1,No Quantity,0,0,91628,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,300,Greece,GRC,300220,"Vaccines, human use",1,No Quantity,0,0,7546,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,320,Guatemala,GTM,300220,"Vaccines, human use",1,No Quantity,0,0,13541,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,324,Guinea,GIN,300220,"Vaccines, human use",1,No Quantity,0,0,64521,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,328,Guyana,GUY,300220,"Vaccines, human use",1,No Quantity,0,0,2462,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,332,Haiti,HTI,300220,"Vaccines, human use",1,No Quantity,0,0,113893,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,340,Honduras,HND,300220,"Vaccines, human use",1,No Quantity,0,0,9466,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",1,No Quantity,0,0,14380,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,352,Iceland,ISL,300220,"Vaccines, human use",1,No Quantity,0,0,66198,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,372,Ireland,IRL,300220,"Vaccines, human use",1,No Quantity,0,0,3764,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,376,Israel,ISR,300220,"Vaccines, human use",1,No Quantity,0,0,302679,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,117160,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,388,Jamaica,JAM,300220,"Vaccines, human use",1,No Quantity,0,0,15134,0
H0,1994,1994,1994,6,1,1,Import,124,Canada,CAN,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,48732,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,203050,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,400,Jordan,JOR,300220,"Vaccines, human use",1,No Quantity,0,0,9921,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,404,Kenya,KEN,300220,"Vaccines, human use",1,No Quantity,0,0,82224,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,250331,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",1,No Quantity,0,0,17612,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,422,Lebanon,LBN,300220,"Vaccines, human use",1,No Quantity,0,0,23407,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,428,Latvia,LVA,300220,"Vaccines, human use",1,No Quantity,0,0,22925,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,440,Lithuania,LTU,300220,"Vaccines, human use",1,No Quantity,0,0,10963,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,454,Malawi,MWI,300220,"Vaccines, human use",1,No Quantity,0,0,47137,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,458,Malaysia,MYS,300220,"Vaccines, human use",1,No Quantity,0,0,2522,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,466,Mali,MLI,300220,"Vaccines, human use",1,No Quantity,0,0,22015,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,470,Malta,MLT,300220,"Vaccines, human use",1,No Quantity,0,0,11792,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,484,Mexico,MEX,300220,"Vaccines, human use",1,No Quantity,0,0,712960,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,490,"Other Asia, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,47269,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,512,Oman,OMN,300220,"Vaccines, human use",1,No Quantity,0,0,22015,0
H0,1994,1994,1994,6,1,1,Import,124,Canada,CAN,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,9844,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,117984,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,554,New Zealand,NZL,300220,"Vaccines, human use",1,No Quantity,0,0,28508,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,566,Nigeria,NGA,300220,"Vaccines, human use",1,No Quantity,0,0,105674,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,579,Norway,NOR,300220,"Vaccines, human use",1,No Quantity,0,0,20064,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,586,Pakistan,PAK,300220,"Vaccines, human use",1,No Quantity,0,0,137901,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,591,Panama,PAN,300220,"Vaccines, human use",1,No Quantity,0,0,11517,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,604,Peru,PER,300220,"Vaccines, human use",1,No Quantity,0,0,223729,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,608,Philippines,PHL,300220,"Vaccines, human use",1,No Quantity,0,0,1154791,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,616,Poland,POL,300220,"Vaccines, human use",1,No Quantity,0,0,1805,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,620,Portugal,PRT,300220,"Vaccines, human use",1,No Quantity,0,0,71077,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,643,Russian Federation,RUS,300220,"Vaccines, human use",1,No Quantity,0,0,6068,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,686,Senegal,SEN,300220,"Vaccines, human use",1,No Quantity,0,0,54305,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,699,India,IND,300220,"Vaccines, human use",1,No Quantity,0,0,2553,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,20636,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,704,Viet Nam,VNM,300220,"Vaccines, human use",1,No Quantity,0,0,139688,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",1,No Quantity,0,0,11201,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,724,Spain,ESP,300220,"Vaccines, human use",1,No Quantity,0,0,755777,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,752,Sweden,SWE,300220,"Vaccines, human use",1,No Quantity,0,0,518801,0
H0,1994,1994,1994,6,1,1,Import,124,Canada,CAN,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,620677,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,18104,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,760,Syria,SYR,300220,"Vaccines, human use",1,No Quantity,0,0,17812,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,764,Thailand,THA,300220,"Vaccines, human use",1,No Quantity,0,0,229376,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,768,Togo,TGO,300220,"Vaccines, human use",1,No Quantity,0,0,4403,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,784,United Arab Emirates,ARE,300220,"Vaccines, human use",1,No Quantity,0,0,1738,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,792,Turkey,TUR,300220,"Vaccines, human use",1,No Quantity,0,0,266802,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,804,Ukraine,UKR,300220,"Vaccines, human use",1,No Quantity,0,0,58708,0
H0,1994,1994,1994,6,1,1,Import,124,Canada,CAN,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,467165,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,360315,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",1,No Quantity,0,0,117966,0
H0,1994,1994,1994,6,1,1,Import,124,Canada,CAN,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,20976891,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,2092581,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,858,Uruguay,URY,300220,"Vaccines, human use",1,No Quantity,0,0,19777,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,862,Venezuela,VEN,300220,"Vaccines, human use",1,No Quantity,0,0,6521,0
H0,1994,1994,1994,6,1,2,Export,124,Canada,CAN,894,Zambia,ZMB,300220,"Vaccines, human use",1,No Quantity,0,0,25831,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,5490,5490,308988,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,92,92,8463,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,812,812,69971,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1326,1326,69393,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,370,370,1441,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,824,824,17193,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,66,66,7477,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,778,778,74797,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,266,266,18105,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,868,868,38676,0
H0,1994,1994,1994,6,1,1,Import,140,Central African Rep.,CAF,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,88,88,3472,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,177083,177083,473523,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,531,531,220672,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1173,1173,97382,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1020,1020,64533,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,0,0,637,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,20,20,1563,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,172163,172163,9072,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,58,58,1860,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2118,2118,67958,0
H0,1994,1994,1994,6,1,1,Import,144,Sri Lanka,LKA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,0,0,9846,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,18134,18134,2535312,0
H0,1994,1994,1994,6,1,2,Export,152,Chile,CHL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,422,422,23850,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,58,58,29001,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,16449,16449,2050093,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,0,0,1896,0
H0,1994,1994,1994,6,1,2,Export,152,Chile,CHL,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,183,183,7500,0
H0,1994,1994,1994,6,1,2,Export,152,Chile,CHL,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,239,239,16350,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,143,143,11675,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,504,504,6048,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,584,584,113934,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,396,396,320614,0
H0,1994,1994,1994,6,1,1,Import,152,Chile,CHL,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,0,0,2051,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,21858,21858,3649345,0
H0,1994,1994,1994,6,1,2,Export,156,China,CHN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4276,4276,608801,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,12533,12533,2305688,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,20,20,9669,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5701,5701,1142855,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,6,6,9226,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,2413,2413,86820,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,408,Dem. People's Rep. of Korea,PRK,300220,"Vaccines, human use",8,Weight in kilograms,28,28,4666,0
H0,1994,1994,1994,6,1,2,Export,156,China,CHN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,183,183,436466,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,139,139,2024,0
H0,1994,1994,1994,6,1,2,Export,156,China,CHN,496,Mongolia,MNG,300220,"Vaccines, human use",8,Weight in kilograms,273,273,87350,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,10,10,1158,0
H0,1994,1994,1994,6,1,2,Export,156,China,CHN,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,3820,3820,84985,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1007,1007,87014,0
H0,1994,1994,1994,6,1,1,Import,156,China,CHN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,225,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,39608,39608,10006228,0
H0,1994,1994,1994,6,1,2,Export,170,Colombia,COL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3513,3513,208339,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,17,17,552,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,381,381,350605,0
H0,1994,1994,1994,6,1,2,Export,170,Colombia,COL,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,25,25,7550,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,700,700,59279,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,24,24,10751,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,12728,12728,4980822,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,10655,10655,520386,0
H0,1994,1994,1994,6,1,2,Export,170,Colombia,COL,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,3483,3483,198539,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3778,3778,1116877,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,36,36,17406,0
H0,1994,1994,1994,6,1,2,Export,170,Colombia,COL,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,5,5,2250,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,144,144,55067,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1255,1255,117022,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,7356,7356,1659620,0
H0,1994,1994,1994,6,1,1,Import,170,Colombia,COL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,2534,2534,1117841,0
H0,1994,1994,1994,6,1,1,Import,178,Congo,COG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1214,1214,101889,0
H0,1994,1994,1994,6,1,1,Import,178,Congo,COG,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,702,702,50995,0
H0,1994,1994,1994,6,1,1,Import,178,Congo,COG,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,52,52,7526,0
H0,1994,1994,1994,6,1,1,Import,178,Congo,COG,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,460,460,43368,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,11669,11669,857432,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,427,427,206130,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,19,19,9133,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,5308,5308,64190,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,949,949,75121,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,3578,3578,31524,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,568,568,101330,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1177,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,783,783,365957,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,18,18,2375,0
H0,1994,1994,1994,6,1,1,Import,188,Costa Rica,CRI,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,14,14,495,0
H0,1994,1994,1994,6,1,1,Import,191,Croatia,HRV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2323,2323,1002656,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,48752,48752,2887760,0
H0,1994,1994,1994,6,1,1,Import,191,Croatia,HRV,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,276,276,119022,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,49988,0
H0,1994,1994,1994,6,1,1,Import,191,Croatia,HRV,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,805908,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,84,Belize,BLZ,300220,"Vaccines, human use",8,Weight in kilograms,28,28,1698,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,49986,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,202,202,11997,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,140,Central African Rep.,CAF,300220,"Vaccines, human use",8,Weight in kilograms,67,67,3999,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,180,Dem. Rep. of the Congo,COD,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,31692,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,60524,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,1448,1448,85781,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,204,Benin,BEN,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,33992,0
H0,1994,1994,1994,6,1,1,Import,191,Croatia,HRV,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,56505,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,212,Dominica,DMA,300220,"Vaccines, human use",8,Weight in kilograms,5000,5000,197388,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,96436,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,168,168,9997,0
H0,1994,1994,1994,6,1,2,Export,191,Croatia,HRV,232,Eritrea,ERI,300220,"Vaccines, human use",8,Weight in kilograms,126,126,7498,0
