Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,72,72,1993,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,73,73,56649,0
H0,1993,1993,1993,6,1,1,Import,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3489,3489,671171,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,33,33,32282,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,270,Gambia,GMB,300220,"Vaccines, human use",8,Weight in kilograms,135,135,4145,0
H0,1993,1993,1993,6,1,1,Import,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1845,1845,2770928,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,10551,10551,4670039,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,300220,"Vaccines, human use",8,Weight in kilograms,11,11,3572,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,3864,3864,964244,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,1898,1898,368008,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,328,Guyana,GUY,300220,"Vaccines, human use",8,Weight in kilograms,197,197,24197,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,66,66,8407,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,1937,1937,221204,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,1423,1423,142544,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,2118,2118,926586,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,368,Iraq,IRQ,300220,"Vaccines, human use",8,Weight in kilograms,2800,2800,81276,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,213,213,78133,0
H0,1993,1993,1993,6,1,1,Import,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,38,38,17859,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,79663,79663,19836022,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,300220,"Vaccines, human use",8,Weight in kilograms,1116,1116,44751,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,388,Jamaica,JAM,300220,"Vaccines, human use",8,Weight in kilograms,16,16,962,0
H0,1993,1993,1993,6,1,1,Import,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,99,99,437130,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,506,506,25755,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,425,425,63727,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1381,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,3480,3480,2424855,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,769,769,46540,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,338,338,11378,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,2089,2089,353852,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,428,Latvia,LVA,300220,"Vaccines, human use",8,Weight in kilograms,93,93,3448,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,118,118,5587,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,45,45,1517,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,529,529,22355,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,5833,5833,398844,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,990,990,33377,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,149,149,14802,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,480,Mauritius,MUS,300220,"Vaccines, human use",8,Weight in kilograms,194,194,5025,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,56913,56913,4917273,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,838,838,82714,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,496,Mongolia,MNG,300220,"Vaccines, human use",8,Weight in kilograms,448,448,22621,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,7348,7348,214850,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,320,320,10771,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,512,Oman,OMN,300220,"Vaccines, human use",8,Weight in kilograms,94,94,13477,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,542,542,11898,0
H0,1993,1993,1993,6,1,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,9144,9144,2055403,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2265,2265,2024495,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,23,23,4629,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,1148,1148,97436,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,300220,"Vaccines, human use",8,Weight in kilograms,7070,7070,186284,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,87,87,88726,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,7211,7211,441515,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,652,652,124495,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,2016,2016,169155,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,2381,2381,467074,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,3199,3199,455138,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,7345,7345,3374014,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,33787,33787,6102602,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,90,90,7440,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,430,430,217623,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,116,116,43079,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1985,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,10897,10897,583063,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,1,1,2493,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,694,Sierra Leone,SLE,300220,"Vaccines, human use",8,Weight in kilograms,111,111,2438,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,840,840,133638,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,389,389,186909,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,2241,2241,69084,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,354,354,176897,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,706,Somalia,SOM,300220,"Vaccines, human use",8,Weight in kilograms,563,563,18964,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,3771,3771,694279,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,38,38,10574,0
H0,1993,1993,1993,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,630,630,17425,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,5998,5998,1570563,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,1257,1257,52230,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,114,114,163432,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,10364,10364,836681,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,176,176,17905,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,88,88,18329,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,995,995,269737,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,29555,29555,1415628,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,800,Uganda,UGA,300220,"Vaccines, human use",8,Weight in kilograms,1576,1576,102421,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,1777,1777,49849,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,57,57,1896,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,2163,2163,181213,0
H0,1993,1993,1993,6,1,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,504,504,104774,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,423,423,198824,0
H0,1993,1993,1993,6,1,1,Import,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,37,37,46219,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3784,3784,2169673,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,854,Burkina Faso,BFA,300220,"Vaccines, human use",8,Weight in kilograms,1242,1242,33296,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,119,119,39859,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,1597,1597,570048,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,883,883,29736,0
H0,1993,1993,1993,6,1,2,Export,757,Switzerland,CHE,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,2630,2630,103094,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,88690,88690,20703485,0
H0,1993,1993,1993,6,1,2,Export,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,868,868,41245,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,485,485,108651,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,7072,7072,2005474,0
H0,1993,1993,1993,6,1,2,Export,764,Thailand,THA,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,386,386,11055,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,141,141,216697,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,84,84,27915,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,20552,20552,7186237,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,9812,9812,3195073,0
H0,1993,1993,1993,6,1,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,64,64,2172,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,35,35,164434,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,3942,3942,309829,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,25658,25658,4914380,0
H0,1993,1993,1993,6,1,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,2,2,1002,0
H0,1993,1993,1993,6,1,2,Export,764,Thailand,THA,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,300,300,3446,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,2140,2140,101741,0
H0,1993,1993,1993,6,1,2,Export,764,Thailand,THA,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,103,103,14556,0
H0,1993,1993,1993,6,1,2,Export,764,Thailand,THA,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,13,13,9014,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,296,296,57524,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,11733,11733,865991,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,15,15,10221,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,6695,6695,1515432,0
H0,1993,1993,1993,6,1,1,Import,764,Thailand,THA,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,30,30,23886,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2413,2413,373143,0
H0,1993,1993,1993,6,1,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,14,14,57,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,380,380,38098,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,441,441,114977,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,707,707,47274,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,38,38,8183,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,24,24,5466,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,35,35,6346,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,2,2,644,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,90,90,20101,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,7,7,16899,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,686,686,114970,0
H0,1993,1993,1993,6,1,1,Import,780,Trinidad and Tobago,TTO,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,3,3,185,0
H0,1993,1993,1993,6,1,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,14,14,57,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4436,4436,431665,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,822,822,269843,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,30,30,2380,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,538,538,36043,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,97,97,18442,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,91,91,11590,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2417,2417,12153,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,279,279,43695,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,156,156,36479,0
H0,1993,1993,1993,6,1,1,Import,784,United Arab Emirates,ARE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,6,6,1040,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,28293,28293,2867486,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,322,322,111652,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1576,1576,157111,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,17800,17800,1855322,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,5,5,850,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,6537,6537,695341,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,645,645,27691,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,25,25,7452,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1338,1338,11615,0
H0,1993,1993,1993,6,1,1,Import,788,Tunisia,TUN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,45,45,452,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,105077,105077,10122839,0
H0,1993,1993,1993,6,1,2,Export,792,Turkey,TUR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3644,3644,230111,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,203,203,19383,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,657,657,274726,0
H0,1993,1993,1993,6,1,2,Export,792,Turkey,TUR,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,3175,3175,85864,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2848,2848,950034,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,42717,42717,6497099,0
H0,1993,1993,1993,6,1,2,Export,792,Turkey,TUR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,469,469,144247,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,50,50,2757,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1284,1284,237677,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,4815,4815,509039,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,7470,7470,236707,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,35006,35006,1242248,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,223,223,25691,0
H0,1993,1993,1993,6,1,1,Import,792,Turkey,TUR,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,9804,9804,127478,0
H0,1993,1993,1993,6,1,1,Import,826,United Kingdom,GBR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,250651,250651,103503080,0
H0,1993,1993,1993,6,1,2,Export,826,United Kingdom,GBR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,144753,144753,18917100,0
H0,1993,1993,1993,6,1,2,Export,826,United Kingdom,GBR,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,447,447,18501,0
H0,1993,1993,1993,6,1,2,Export,826,United Kingdom,GBR,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,665,665,106027,0
H0,1993,1993,1993,6,1,1,Import,826,United Kingdom,GBR,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,2027,2027,329293,0
H0,1993,1993,1993,6,1,1,Import,826,United Kingdom,GBR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,88,88,28435,0
H0,1993,1993,1993,6,1,2,Export,826,United Kingdom,GBR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,429,429,62243,0
H0,1993,1993,1993,6,1,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1133,0
H0,1993,1993,1993,6,1,2,Export,826,United Kingdom,GBR,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,11959,11959,918125,0
H0,1993,1993,1993,6,1,1,Import,826,United Kingdom,GBR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,64508,64508,17765680,0
H0,1993,1993,1993,6,1,2,Export,826,United Kingdom,GBR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,368,368,258666,0
