Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,1064,1064,52929,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1024,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,51,51,11634,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,5,5,2233,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,1244,1244,82837,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,14,14,4720,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,20,20,1554,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,120,120,19829,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,36,36,1778,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,130,130,1524,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,27,27,3944,0
H0,1992,1992,1992,6,1,1,Import,446,"China, Macao SAR",MAC,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,43,0
H0,1992,1992,1992,6,1,1,Import,450,Madagascar,MDG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,12214,12214,582993,0
H0,1992,1992,1992,6,1,1,Import,450,Madagascar,MDG,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1413,1413,97281,0
H0,1992,1992,1992,6,1,1,Import,450,Madagascar,MDG,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,909,909,34773,0
H0,1992,1992,1992,6,1,1,Import,450,Madagascar,MDG,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,8290,8290,428135,0
H0,1992,1992,1992,6,1,1,Import,450,Madagascar,MDG,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,1602,1602,22804,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,6569091,0
H0,1992,1992,1992,6,1,2,Export,458,Malaysia,MYS,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,23096,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,237679,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,3608248,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,15289,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,348804,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,219940,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,247739,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,226670,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,188956,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,4318,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,699,India,IND,300220,"Vaccines, human use",1,No Quantity,0,0,23381,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,243525,0
H0,1992,1992,1992,6,1,2,Export,458,Malaysia,MYS,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,22719,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,341840,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,764,Thailand,THA,300220,"Vaccines, human use",1,No Quantity,0,0,14961,0
H0,1992,1992,1992,6,1,1,Import,458,Malaysia,MYS,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,847741,0
H0,1992,1992,1992,6,1,2,Export,458,Malaysia,MYS,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,377,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,138410,138410,15058000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,13913,13913,431000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,1070,1070,4000,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,23957,23957,4009000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,211,211,100000,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,41,41,2000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,188,Costa Rica,CRI,300220,"Vaccines, human use",8,Weight in kilograms,101,101,5000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,233,233,4000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,1341,1341,24000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,214,214,6000,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,55850,55850,6277000,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,4967,4967,655000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,306,306,14000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,340,Honduras,HND,300220,"Vaccines, human use",8,Weight in kilograms,3071,3071,32000,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,6590,6590,587000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,1969,1969,20000,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,2874,2874,121000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,1264,1264,15000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,528,528,18000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,677,677,17000,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,42433,42433,2329000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2013,2013,94000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,294,294,75000,0
H0,1992,1992,1992,6,1,1,Import,484,Mexico,MEX,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1698,1698,1078000,0
H0,1992,1992,1992,6,1,2,Export,484,Mexico,MEX,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,621,621,3000,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,34161,34161,26291088,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,61145,61145,32571284,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,80,80,14100,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,2429,2429,1298431,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,48,Bahrain,BHR,300220,"Vaccines, human use",8,Weight in kilograms,241,241,29365,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,5715,5715,869564,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,4033,4033,3179239,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,325,325,152085,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,1360,1360,1261774,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,505,505,253539,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,2,2,683,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,428,428,80448,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,200,Czechoslovakia,CSK,300220,"Vaccines, human use",8,Weight in kilograms,130,130,399341,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,31,31,15707,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,13,13,3127,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,860,860,598699,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,7866,7866,2641810,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,439,439,1008121,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2212,2212,980727,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,2851,2851,199226,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,500,500,204514,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,4954,4954,1079308,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,237,237,737952,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,7,7,1495,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,414,Kuwait,KWT,300220,"Vaccines, human use",8,Weight in kilograms,779,779,191120,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,422,Lebanon,LBN,300220,"Vaccines, human use",8,Weight in kilograms,35,35,30653,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,328,328,174062,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,42,42,16729,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1176,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,600,600,736206,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,2094,2094,5093897,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,22,22,9960,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,626,626,599879,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,4683,4683,1008782,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,210,210,170223,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,1770,1770,1910162,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,72,72,353530,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,3231,3231,1279285,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,4046,4046,1700366,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,5511,5511,2832676,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,21,21,10985,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,14,14,2750,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,15649,15649,6224266,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,9733,9733,1761082,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,5329,5329,2255462,0
H0,1992,1992,1992,6,1,1,Import,528,Netherlands,NLD,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,5254,5254,17482854,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,24,24,2288,0
H0,1992,1992,1992,6,1,2,Export,528,Netherlands,NLD,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,10,10,4724,0
H0,1992,1992,1992,6,1,1,Import,554,New Zealand,NZL,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,1295035,0
H0,1992,1992,1992,6,1,2,Export,554,New Zealand,NZL,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,34180,0
H0,1992,1992,1992,6,1,3,Re-Export,554,New Zealand,NZL,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,31021,0
H0,1992,1992,1992,6,1,1,Import,554,New Zealand,NZL,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,225718,0
H0,1992,1992,1992,6,1,2,Export,554,New Zealand,NZL,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,8716,0
H0,1992,1992,1992,6,1,3,Re-Export,554,New Zealand,NZL,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,5557,0
H0,1992,1992,1992,6,1,1,Import,554,New Zealand,NZL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,227607,0
H0,1992,1992,1992,6,1,1,Import,554,New Zealand,NZL,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,187174,0
H0,1992,1992,1992,6,1,1,Import,554,New Zealand,NZL,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,355436,0
H0,1992,1992,1992,6,1,2,Export,554,New Zealand,NZL,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,25464,0
H0,1992,1992,1992,6,1,3,Re-Export,554,New Zealand,NZL,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,25464,0
H0,1992,1992,1992,6,1,1,Import,554,New Zealand,NZL,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,48786,0
H0,1992,1992,1992,6,1,1,Import,554,New Zealand,NZL,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,60349,0
H0,1992,1992,1992,6,1,1,Import,554,New Zealand,NZL,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,189965,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,15267,15267,755049,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,3377,3377,214694,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,894,894,45147,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,397,397,28231,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,555,555,21559,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,233,233,19091,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,2184,2184,28647,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,762,762,36626,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,3173,3173,99875,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,172,172,24332,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,3001,3001,218505,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,72,72,14782,0
H0,1992,1992,1992,6,1,1,Import,600,Paraguay,PRY,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,447,447,3560,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,17252,17252,2091144,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,2488,2488,585395,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,4194,4194,294923,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,128,128,30473,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,428,428,17029,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,18,18,2403,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,160,160,14271,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,962,962,196625,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,131,131,51906,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,2260,2260,129518,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2468,2468,425043,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,121,121,12493,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,3461,3461,330399,0
H0,1992,1992,1992,6,1,1,Import,604,Peru,PER,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,433,433,666,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,90878,90878,18926786,0
H0,1992,1992,1992,6,1,2,Export,620,Portugal,PRT,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3393,3393,98929,0
H0,1992,1992,1992,6,1,2,Export,620,Portugal,PRT,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,47,47,3990,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,8026,8026,2262279,0
H0,1992,1992,1992,6,1,2,Export,620,Portugal,PRT,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,266,266,83396,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,10,10,11777,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,438,438,196592,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,10128,10128,1472668,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,287,287,59214,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,5010,5010,93164,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2094,2094,5144238,0
H0,1992,1992,1992,6,1,2,Export,620,Portugal,PRT,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,3080,3080,11543,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,2490,2490,796635,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,51849,51849,7911219,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,10519,10519,976387,0
H0,1992,1992,1992,6,1,1,Import,620,Portugal,PRT,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,27,27,2613,0
H0,1992,1992,1992,6,1,1,Import,642,Romania,ROU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,60859,0
H0,1992,1992,1992,6,1,1,Import,642,Romania,ROU,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,0,0,6095,0
H0,1992,1992,1992,6,1,1,Import,642,Romania,ROU,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,0,0,17003,0
H0,1992,1992,1992,6,1,1,Import,642,Romania,ROU,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,37761,0
H0,1992,1992,1992,6,1,1,Import,662,Saint Lucia,LCA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,301,301,19727,0
H0,1992,1992,1992,6,1,1,Import,662,Saint Lucia,LCA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,117,117,9431,0
H0,1992,1992,1992,6,1,1,Import,662,Saint Lucia,LCA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,69,69,1464,0
H0,1992,1992,1992,6,1,1,Import,662,Saint Lucia,LCA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,76,76,3384,0
H0,1992,1992,1992,6,1,1,Import,662,Saint Lucia,LCA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,16,16,1350,0
H0,1992,1992,1992,6,1,1,Import,662,Saint Lucia,LCA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,19,19,3437,0
H0,1992,1992,1992,6,1,1,Import,662,Saint Lucia,LCA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,4,4,661,0
H0,1992,1992,1992,6,1,1,Import,682,Saudi Arabia,SAU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,223333,223333,16826640,0
H0,1992,1992,1992,6,1,2,Export,682,Saudi Arabia,SAU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,204,204,47090,0
H0,1992,1992,1992,6,1,3,Re-Export,682,Saudi Arabia,SAU,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,204,204,47090,0
